id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
352,8,true,513,false,18,"[testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testSinAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testCoshAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 8 failures more]",,,13,9188,626,false,18,"[testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testSinAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testCoshAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 8 failures more]",,
354,6,false,,,,,,,,,,,,,,
356,6,false,,,,,,,,,,,,,,
358,7,true,290,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,7,2252,23,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
360,8,true,6215,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,17,9224,5783,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
362,7,true,6410,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2255,5740,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
364,9,true,238,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,,14,9215,21,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,
366,9,true,6265,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,7,2272,5836,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
368,7,true,288,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,6,2252,16,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
370,6,false,,,,,,,,,,,,,,
372,9,true,6183,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,13,9223,5865,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
374,8,true,6324,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,13,9213,5702,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
376,7,true,6258,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2251,5622,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
378,7,true,381,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,,7,2247,143,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,
380,7,false,,,,,,,,,,,,,,
382,26,true,10008,,,,,,16,23098,10017,,,,,
384,6,false,,,,,,,,,,,,,,
386,7,true,2195,false,3,"[testLogAccuracy(org.apache.commons.math3.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testLog10Accuracy(org.apache.commons.math3.util.FastMathTest): log10() had errors in excess of 0.51 ULP-]",,,3,2230,2078,false,3,"[testLogAccuracy(org.apache.commons.math3.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testLog10Accuracy(org.apache.commons.math3.util.FastMathTest): log10() had errors in excess of 0.51 ULP-]",,
388,7,true,6186,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2243,5657,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
390,7,true,6365,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2246,5460,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
392,6,false,,,,,,,,,,,,,,
394,6,false,,,,,,,,,,,,,,
396,7,false,,,,,,,,,,,,,,
398,7,true,6262,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2055,5516,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
400,9,true,6386,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,9091,5984,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
402,8,true,6125,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2260,5756,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
404,6,false,,,,,,,,,,,,,,
406,25,true,6194,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,4,23065,5798,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
408,28,true,6251,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,3,23060,5868,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
410,7,true,284,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 2-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 2-, testAtan2(org.apache.commons.math3.util.FastMathTest): 2-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 2-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 2-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 2-, ...and 37 failures more]",,,0,2264,20,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 2-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 2-, testAtan2(org.apache.commons.math3.util.FastMathTest): 2-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 2-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 2-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 2-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 2-, ...and 37 failures more]",,
412,8,true,305,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,,1,9223,16,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,
414,7,true,6259,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2266,5936,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
416,8,true,312,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,,1,9195,16,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,
418,8,true,554,false,18,"[testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testSinAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testCoshAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 8 failures more]",,,2,9188,204,false,18,"[testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testSinAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math3.util.FastMathTest): null-, testCoshAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 8 failures more]",,
420,7,true,6292,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2255,5634,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
422,6,false,,,,,,,,,,,,,,
424,6,false,,,,,,,,,,,,,,
426,6,false,,,,,,,,,,,,,,
428,7,true,6251,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2131,5461,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
430,8,true,10002,,,,,,2,9219,10003,,,,,
432,6,false,,,,,,,,,,,,,,
434,7,true,6237,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,3,2266,6380,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
436,8,true,140,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,,2,8903,5816,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,"process:[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]hotswap:[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-]"
438,8,true,6378,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2250,5718,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
440,8,true,6298,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2224,5629,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
442,7,false,,,,,,,,,,,,,,
444,8,true,6377,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2191,5520,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
446,7,true,6205,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2243,5514,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
448,6,true,6252,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2224,5571,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
450,7,false,,,,,,,,,,,,,,
452,6,false,,,,,,,,,,,,,,
454,18,false,,,,,,,,,,,,,,
456,8,false,,,,,,,,,,,,,,
458,7,true,6344,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2260,5485,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
460,7,false,,,,,,,,,,,,,,
462,7,true,6214,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2251,5522,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
464,7,true,6399,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2267,5485,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
466,7,true,313,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,1,2254,21,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
468,10,true,6255,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,9213,5798,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
470,7,true,6273,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2241,6058,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
472,23,true,6203,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,4,22974,5671,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
474,8,true,6325,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2251,5785,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
476,25,true,10002,,,,,,4,23082,10011,,,,,
478,35,true,6424,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<2.220446049250313E-16>-],,,12,28373,6347,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<2.220446049250313E-16>-],,
480,10,false,,,,,,,,,,,,,,
482,8,true,6429,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,9200,5794,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
484,7,true,6199,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2272,5801,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
486,7,true,6248,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2397,5551,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
