id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
69,8,true,84,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-]",,,2,4938,3,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'columnKey' argument.-]",,
70,8,true,125,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
71,8,true,84,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]",,,2,4938,3,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]",,"process:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]hotswap:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]"
72,7,true,108,false,2,"[testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<2.5> but was:<2.0>-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,2,"[testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<2.5> but was:<2.0>-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
73,8,true,81,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]",,,2,4938,4,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]",,"process:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]hotswap:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]"
74,8,true,87,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]",,,4,4938,37,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]",,"process:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]hotswap:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]"
75,7,true,81,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]",,,2,4938,3,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]",,"process:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]hotswap:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]"
76,11,true,129,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,3,4938,5,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
77,11,true,137,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
78,8,true,115,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
79,7,true,109,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
80,9,true,117,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
81,9,true,106,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,4938,4,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Column key (C1) not recognised.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
82,7,true,117,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,3503,4,false,3,"[testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
83,6,true,94,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-]",,,2,3503,3,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-]",,
84,6,false,,,,,,,,,,,,,,
85,8,false,,,,,,,,,,,,,,
86,6,false,,,,,,,,,,,,,,
87,5,false,,,,,,,,,,,,,,
88,9,true,88,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-]",,,2,3503,3,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): Null 'key' argument.-]",,
89,7,true,121,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,3503,4,false,1,"[testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
90,10,true,89,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]",,,2,3503,3,false,7,"[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]",,"process:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): -1-]hotswap:[testSerialization(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAdd(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, test1701822(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testCloning(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-, testEquals(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): null-]"
91,9,true,114,false,2,"[testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<2.5> but was:<2.0>-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,,2,3503,4,false,2,"[testAddUpdatesCachedRange(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<2.5> but was:<2.0>-, testGetRangeBounds(org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests): expected:<Range8.5, 9.6> but was:<Range8.6, 9.6>-]",,
