id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
120,5,true,139,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-]",,,0,3372,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-]",,
121,5,true,113,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3480,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
122,5,true,114,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3480,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
123,6,true,142,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-]",,,0,3392,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null is not allowed-]",,
124,5,true,122,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3480,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
125,6,true,113,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3480,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
126,5,true,110,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195613118333906>-],,,0,3491,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195613118333906>-],,
127,5,true,110,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612704329825>-],,,0,3490,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612704329825>-],,
128,5,true,120,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,,0,3490,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,
129,5,true,111,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2524487523727559>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-1.0> but was:<1.0>-]",,,0,3491,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2524487523727559>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-1.0> but was:<1.0>-]",,
130,5,true,109,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3491,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
131,8,true,134,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (78) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (75) exceeded-]",,,0,3466,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (78) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (75) exceeded-]",,
132,31,true,114,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,,2,16507,5,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,
133,19,true,111,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,,1,16507,4,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,
