id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
97,7,true,250,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,0,5394,105,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
98,9,true,10006,,,,,,0,5651,10001,,,,,
99,10,true,10001,,,,,,2,3886,10069,,,,,
100,9,true,191,false,11,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, ...and 1 failures more]",,,2,3889,185,false,11,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, ...and 1 failures more]",,
101,7,true,263,true,,,8167,false,0,3858,78,true,,,7154,
102,9,true,263,false,5,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -]",,,3,3869,34,false,5,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -]",,
103,9,true,198,false,11,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, ...and 1 failures more]",,,2,3840,16,false,11,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, ...and 1 failures more]",,
104,10,true,212,false,7,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testMinStep(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): an exception should have been thrown-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,3,3605,34,false,7,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testMinStep(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): an exception should have been thrown-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
105,8,true,207,false,7,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testMinStep(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): an exception should have been thrown-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,2,4090,30,false,7,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testMinStep(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): an exception should have been thrown-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
106,7,true,259,false,4,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,2,4090,34,false,4,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
107,10,true,229,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,2,4093,34,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
108,7,true,10000,,,,,,2,4086,10003,,,,,
109,7,true,10000,,,,,,5,4086,10069,,,,,
110,6,true,10001,,,,,,1,3237,10078,,,,,
111,7,true,10000,,,,,,1,3265,10081,,,,,
112,7,true,10001,,,,,,1,2740,10065,,,,,
113,7,true,215,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,,1,3236,252,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,
114,7,true,252,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,,0,3236,57,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,
115,6,false,,,,,,,,,,,,,,
116,8,true,10000,,,,,,0,3207,10001,,,,,
117,7,false,,,,,,,,,,,,,,
118,6,false,,,,,,,,,,,,,,
119,3,true,262,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,,1,1405,236,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,
120,6,true,260,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,,0,3886,97,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,
121,8,true,236,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,,0,3889,40,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,
122,8,true,110,false,16,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testStepSize(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, ...and 6 failures more]",,,1,5728,10,false,16,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testStepSize(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, ...and 6 failures more]",,
123,6,true,123,false,16,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testStepSize(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, ...and 6 failures more]",,,1,5683,20,false,16,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBigStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testKepler(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testStepSize(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): -, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testVariableSteps(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): -, ...and 6 failures more]",,
124,6,true,268,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<50>-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<3275>-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<359>-]",,,1,5584,67,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<50>-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<3275>-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<359>-]",,
125,8,true,231,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<50>-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<3275>-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<359>-]",,,1,5584,53,false,5,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<50>-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<3275>-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0> but was:<359>-]",,
126,7,true,159,false,12,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<38> but was:<0>-, testMinStep(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): an exception should have been thrown-, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, ...and 2 failures more]",,,0,5710,23,false,12,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<38> but was:<0>-, testMinStep(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): an exception should have been thrown-, testUnstableDerivative(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, ...and 2 failures more]",,
127,5,true,244,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,,0,3842,70,false,2,"[testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-]",,
128,5,true,167,false,10,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,0,3780,43,false,10,"[testBackward(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250439999994E9>-, testSmallStep(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testDecreasingSteps(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest): null-, testBackward(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testMissedEndEvent(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.878250479999994E9>-, testNoDenseOutput(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEvents(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testKepler(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
