id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
25,14,true,133,false,22,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@44d4f3f0> but was:<org.apache.commons.math.complex.Complex@ade6866e>-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@6d8436c0> but was:<org.apache.commons.math.complex.Complex@fbbbc7e2>-, testParseNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@c4d4f3f0> but was:<org.apache.commons.math.complex.Complex@2de6866e>-, testParseNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@44d4f3f0> but was:<org.apache.commons.math.complex.Complex@2de6866e>-, testParseSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@c4d4f3f0> but was:<org.apache.commons.math.complex.Complex@ade6866e>-, testPaseNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@d6600000> but was:<org.apache.commons.math.complex.Complex@fdb00000>-, testParseDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@c4d4f3f0> but was:<org.apache.commons.math.complex.Complex@2de6866e>-, testParseSimpleNoDecimals(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@56600000> but was:<org.apache.commons.math.complex.Complex@3db00000>-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): Expected: <null> but was: org.apache.commons.math.complex.Complex@3db00000-, testParseZeroReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@96ee6d82> but was:<org.apache.commons.math.complex.Complex@0>-, ...and 12 failures more]",,,2,6941,6,false,22,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@44d4f3f0> but was:<org.apache.commons.math.complex.Complex@ade6866e>-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@6d8436c0> but was:<org.apache.commons.math.complex.Complex@fbbbc7e2>-, testParseNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@c4d4f3f0> but was:<org.apache.commons.math.complex.Complex@2de6866e>-, testParseNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@44d4f3f0> but was:<org.apache.commons.math.complex.Complex@2de6866e>-, testParseSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@c4d4f3f0> but was:<org.apache.commons.math.complex.Complex@ade6866e>-, testPaseNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@d6600000> but was:<org.apache.commons.math.complex.Complex@fdb00000>-, testParseDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@c4d4f3f0> but was:<org.apache.commons.math.complex.Complex@2de6866e>-, testParseSimpleNoDecimals(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@56600000> but was:<org.apache.commons.math.complex.Complex@3db00000>-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): Expected: <null> but was: org.apache.commons.math.complex.Complex@3db00000-, testParseZeroReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<org.apache.commons.math.complex.Complex@96ee6d82> but was:<org.apache.commons.math.complex.Complex@0>-, ...and 12 failures more]",,
26,13,true,159,false,20,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseSimpleNoDecimals(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): expected:<5> but was:<-1>-, testParseZeroReal(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, ...and 10 failures more]",,,2,6938,9,false,20,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseSimpleNoDecimals(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): expected:<5> but was:<-1>-, testParseZeroReal(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParseZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, ...and 10 failures more]",,
27,13,true,125,false,8,"[testPaseNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testPaseNegativeInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-]",,,2,6765,6,false,8,"[testPaseNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testPaseNegativeInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-]",,
28,8,true,126,false,8,"[testPaseNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testPaseNegativeInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-]",,,2,6765,7,false,8,"[testPaseNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.ComplexFormatTest): Format.parseObject(String) failed-, testPaseNegativeInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-, testParseNan(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-, testParsePositiveInfinity(org.apache.commons.math.complex.FrenchComplexFormatTest): Format.parseObject(String) failed-]",,
29,11,true,157,false,18,"[testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): expected:<30.23> but was:<30.233>-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): expected:<3.14> but was:<3.142>-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): expected:<1.23 + 1.43i> but was:<1.232 + 1.434i>-, testStaticFormatComplex(org.apache.commons.math.complex.ComplexFormatTest): expected:<232.22 - 342.33i> but was:<232.222 - 342.33i>-, testZeroReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<0 - 1.43i> but was:<0 - 1.434i>-, testNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): expected:<-1.23 - 1.43i> but was:<-1.232 - 1.434i>-, testNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<-1.23 + 1.43i> but was:<-1.232 + 1.434i>-, testNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): expected:<1.23 - 1.43i> but was:<1.232 - 1.434i>-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testZeroImaginary(org.apache.commons.math.complex.FrenchComplexFormatTest): expected:<30, 23> but was:<30, 233>-, ...and 8 failures more]",,,2,6903,10,false,18,"[testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): expected:<30.23> but was:<30.233>-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): expected:<3.14> but was:<3.142>-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): expected:<1.23 + 1.43i> but was:<1.232 + 1.434i>-, testStaticFormatComplex(org.apache.commons.math.complex.ComplexFormatTest): expected:<232.22 - 342.33i> but was:<232.222 - 342.33i>-, testZeroReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<0 - 1.43i> but was:<0 - 1.434i>-, testNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): expected:<-1.23 - 1.43i> but was:<-1.232 - 1.434i>-, testNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): expected:<-1.23 + 1.43i> but was:<-1.232 + 1.434i>-, testNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): expected:<1.23 - 1.43i> but was:<1.232 - 1.434i>-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testZeroImaginary(org.apache.commons.math.complex.FrenchComplexFormatTest): expected:<30, 23> but was:<30, 233>-, ...and 8 failures more]",,
30,8,true,155,false,70,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testConstructorSingleFormat(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testFormatObject(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testNan(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, ...and 60 failures more]",,,1,6910,5,false,70,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testConstructorSingleFormat(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testFormatObject(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testNan(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): imaginaryCharacter must be a non-empty string.-, ...and 60 failures more]",,
31,10,true,123,false,6,"[testSetImaginaryCharacterNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryCharacterNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,,1,6858,7,false,6,"[testSetImaginaryCharacterNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryCharacterNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,
32,12,true,121,false,6,"[testSetImaginaryCharacterNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryCharacterNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,,2,6858,7,false,6,"[testSetImaginaryCharacterNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryCharacterNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testSetImaginaryCharacterEmpty(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,
33,8,true,120,false,48,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): null-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): null-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): expected:<1 + 1j> but was:<1 + 1null>-, testNan(org.apache.commons.math.complex.ComplexFormatTest): expected:<(NaN) + (NaN)i> but was:<(NaN) + (NaN)null>-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): expected:<1.23 + 1.43i> but was:<1.23 + 1.43null>-, testStaticFormatComplex(org.apache.commons.math.complex.ComplexFormatTest): expected:<232.22 - 342.33i> but was:<232.22 - 342.33null>-, testParseNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): null-, testParseNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): null-, testParseSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): expected:<...finity) - (Infinity)i> but was:<...finity) - (Infinity)null>-, ...and 38 failures more]",,,1,6940,8,false,48,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): null-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): null-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): expected:<1 + 1j> but was:<1 + 1null>-, testNan(org.apache.commons.math.complex.ComplexFormatTest): expected:<(NaN) + (NaN)i> but was:<(NaN) + (NaN)null>-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): expected:<1.23 + 1.43i> but was:<1.23 + 1.43null>-, testStaticFormatComplex(org.apache.commons.math.complex.ComplexFormatTest): expected:<232.22 - 342.33i> but was:<232.22 - 342.33null>-, testParseNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): null-, testParseNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): null-, testParseSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeInfinity(org.apache.commons.math.complex.ComplexFormatTest): expected:<...finity) - (Infinity)i> but was:<...finity) - (Infinity)null>-, ...and 38 failures more]",,
34,11,true,140,false,70,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testConstructorSingleFormat(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testFormatObject(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testNan(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, ...and 60 failures more]",,,1,6918,5,false,70,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testConstructorSingleFormat(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testFormatObject(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testNan(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): imaginaryFormat can not be null.-, ...and 60 failures more]",,
35,12,true,145,false,4,"[testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,,2,6880,8,false,4,"[testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,
36,8,true,121,false,4,"[testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,,2,6880,7,false,4,"[testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetImaginaryFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,
37,10,true,117,false,22,"[testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): null-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): null-, testStaticFormatComplex(org.apache.commons.math.complex.ComplexFormatTest): null-, testGetImaginaryFormat(org.apache.commons.math.complex.ComplexFormatTest): expected same:<java.text.DecimalFormat@674dc> was not:<null>-, testSimpleNoDecimals(org.apache.commons.math.complex.ComplexFormatTest): null-, testZeroReal(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, ...and 12 failures more]",,,1,6940,7,false,22,"[testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): null-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): null-, testStaticFormatComplex(org.apache.commons.math.complex.ComplexFormatTest): null-, testGetImaginaryFormat(org.apache.commons.math.complex.ComplexFormatTest): expected same:<java.text.DecimalFormat@674dc> was not:<null>-, testSimpleNoDecimals(org.apache.commons.math.complex.ComplexFormatTest): null-, testZeroReal(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeBoth(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeReal(org.apache.commons.math.complex.ComplexFormatTest): null-, testNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, ...and 12 failures more]",,
38,10,true,114,false,70,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testConstructorSingleFormat(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testFormatObject(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testNan(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, ...and 60 failures more]",,,2,6918,6,false,70,"[testParseNegativeImaginary(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testConstructorSingleFormat(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testParseSimpleWithDecimals(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testZeroImaginary(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testSetImaginaryFormatNull(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testDifferentImaginaryChar(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testFormatNumber(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testFormatObject(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testNan(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, testSimpleWithDecimalsTrunc(org.apache.commons.math.complex.ComplexFormatTest): realFormat can not be null.-, ...and 60 failures more]",,
39,8,true,139,false,4,"[testSetRealFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetRealFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,,1,6885,9,false,4,"[testSetRealFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetRealFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,
40,7,true,114,false,4,"[testSetRealFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetRealFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,,2,6885,7,false,4,"[testSetRealFormatNull(org.apache.commons.math.complex.ComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.ComplexFormatTest): String index out of range: 6-, testSetRealFormatNull(org.apache.commons.math.complex.FrenchComplexFormatTest): null-, testForgottenImaginaryCharacter(org.apache.commons.math.complex.FrenchComplexFormatTest): String index out of range: 6-]",,
