id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
69,9,true,160,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5821,8,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
70,9,true,188,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<2.143604704737328E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,5830,8,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<2.143604704737328E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
71,13,true,175,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5821,8,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
72,13,true,151,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<2.143604704737328E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,0,5830,7,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<2.143604704737328E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
73,13,true,152,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,0,5833,7,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
74,13,true,200,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.43378320656216196>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,5775,7,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.43378320656216196>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
75,9,true,157,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.3184207675697304>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,5782,11,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.3184207675697304>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
76,13,true,181,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): illegal state: maximal count (100) exceeded: evaluations-]",,,1,5734,9,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): illegal state: maximal count (100) exceeded: evaluations-]",,
77,11,true,183,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,5832,8,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
78,9,true,158,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5832,7,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
79,11,true,151,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5829,7,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
80,12,true,175,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5833,7,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
81,12,true,155,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<2.359203597205657E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,5833,7,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<2.359203597205657E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
82,9,true,177,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.942, 2.382, values: -0, -0.426-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,8017,8,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.942, 2.382, values: -0, -0.426-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
83,9,true,156,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,7378,8,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
84,8,true,151,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<3.009940717183235E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,7732,9,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<3.009940717183235E-7>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
85,7,false,,,,,,,,,,,,,,
86,3,false,,,,,,,,,,,,,,
87,2,false,,,,,,,,,,,,,,
88,9,true,156,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<7.911111111111115>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,0,5828,7,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<7.911111111111115>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
89,10,true,156,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<7.911111111111115>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,5752,7,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<7.911111111111115>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
90,10,true,150,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5820,7,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
91,10,true,192,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5820,7,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
92,16,true,199,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,5830,6,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
93,19,true,149,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<2> but was:<0>-]",,,1,9002,12,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<2> but was:<0>-]",,
94,13,true,158,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8964,14,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
95,13,true,171,false,4,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: �, �, values: �, �-, testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: �, �, values: �, �-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: �, �, values: �, �-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,8939,12,false,4,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: �, �, values: �, �-, testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: �, �, values: �, �-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: �, �, values: �, �-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
96,13,true,10001,,,,,,1,9028,10002,,,,,
97,13,true,175,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,3,9014,191,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
98,13,true,172,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,1,9014,28,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
99,13,true,155,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.9782304861480534>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,9024,20,false,2,"[testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.9782304861480534>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
100,13,true,154,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,9009,16,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
101,11,true,172,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8016,22,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
102,10,true,174,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8027,9,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
103,10,true,161,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,7996,9,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
104,9,true,150,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8024,24,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
105,8,true,10000,,,,,,1,8011,10002,,,,,
106,8,true,178,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,2,8025,180,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
107,8,true,153,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,7903,46,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
108,8,true,155,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,7903,22,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
109,9,true,163,false,3,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 0, 0.1, values: -2, -1.9-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 0, 0.042, values: -12, -11.958-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,8016,19,false,3,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 0, 0.1, values: -2, -1.9-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 0, 0.042, values: -12, -11.958-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
110,8,true,163,false,4,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 1, 878, 250, 380, 1, 878, 250, 350-, testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 2.089, 1.594-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 2.224, 2.004-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 1.574, 1.569-]",,,1,8002,13,false,4,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 1, 878, 250, 380, 1, 878, 250, 350-, testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 2.089, 1.594-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 2.224, 2.004-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): endpoints do not specify an interval: 1.574, 1.569-]",,
111,8,true,152,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,1,6195,10,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
112,8,true,172,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8007,9,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
113,8,true,172,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8007,9,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
114,7,true,171,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,1,6472,8,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
115,10,true,178,false,1,"[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.438, 1.447, values: 0.133, 0.123-]",,,1,8026,8,false,1,"[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.438, 1.447, values: 0.133, 0.123-]",,
116,11,true,10000,,,,,,1,7991,10002,,,,,
117,8,true,160,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,3,6566,179,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
118,7,true,154,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,1,6550,29,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
119,8,true,169,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8030,15,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
120,9,true,150,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8030,10,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
121,12,true,155,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8029,9,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
122,8,true,152,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,8027,9,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
123,7,false,,,,,,,,,,,,,,
124,8,true,208,false,3,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 0, 1, values: -2, -1-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<34.50200531474907>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,8029,20,false,3,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 0, 1, values: -2, -1-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<34.50200531474907>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
125,8,true,192,false,3,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1, 878, 250, 380, 1, 878, 250, 480, values: 0, 100-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 2.382, 2.822, values: -0.426, -0.771-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,8019,10,false,3,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1, 878, 250, 380, 1, 878, 250, 480, values: 0, 100-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 2.382, 2.822, values: -0.426, -0.771-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
126,10,true,176,false,4,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.8782504800000029E9>-, testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): minimal step size (1.00E-01) reached, integration needs 4.00E-02-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<12.0> but was:<0.04219262105802347>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,1,7974,9,false,4,"[testMissedEndEvent(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<1.8782503799999986E9> but was:<1.8782504800000029E9>-, testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): minimal step size (1.00E-01) reached, integration needs 4.00E-02-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<12.0> but was:<0.04219262105802347>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
127,8,true,153,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,,1,7858,10,false,2,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<0.0>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<1.9999917422844726>-]",,
128,10,true,10000,,,,,,1,7825,10002,,,,,
129,9,true,177,false,5,"[testBackward(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.784, 2.224, values: -0.063, -0.279-, testKepler(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.438, 1.447, values: -0.052, -0.052-]",,,3,7266,172,false,5,"[testBackward(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.784, 2.224, values: -0.063, -0.279-, testKepler(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.438, 1.447, values: -0.052, -0.052-]",,
130,11,true,173,false,5,"[testBackward(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.784, 2.224, values: -0.063, -0.279-, testKepler(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.438, 1.447, values: -0.052, -0.052-]",,,0,7392,28,false,5,"[testBackward(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.784, 2.224, values: -0.063, -0.279-, testKepler(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testIncreasingTolerance(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): function values at endpoints do not have different signs, endpoints: 1.438, 1.447, values: -0.052, -0.052-]",,
131,10,true,153,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,,1,7404,40,false,1,[testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-],,
132,10,true,162,false,3,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<7.911111111111115>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.3184207675697304>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,,0,4926,26,false,3,"[testUnstableDerivative(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<8.0> but was:<7.911111111111115>-, testEvents(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): expected:<0.0> but was:<0.3184207675697304>-, testEventsScheduling(org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest): null-]",,
