id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
152,13,true,116,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.041451884327381>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.08800749063506>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,,1,8767,6,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.041451884327381>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.08800749063506>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,
153,13,true,131,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<6.349170258796642E-10>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.111154501742817E-10>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<0.20832692305538258>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<8.526779282647112E-10>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.3511561216221337E-8>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<28530.8922964025>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<7.116593617108104>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.205677422449629>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<7301.126064127738>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,,1,8779,17,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<6.349170258796642E-10>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.111154501742817E-10>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<0.20832692305538258>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<8.526779282647112E-10>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.3511561216221337E-8>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<28530.8922964025>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<7.116593617108104>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.205677422449629>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<7301.126064127738>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,
154,12,true,127,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.041451884327381>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.08800749063506>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,,1,8745,8,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.041451884327381>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.08800749063506>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,
155,9,true,127,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.041451884327381>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.08800749063506>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,,1,8767,7,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.041451884327381>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.08800749063506>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 3 failures more]",,
156,10,true,102,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.768262623567235> but was:<3.661657207021717>-, ...and 3 failures more]",,,1,8757,4,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.768262623567235> but was:<3.661657207021717>-, ...and 3 failures more]",,
157,9,true,91,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,,1,8780,4,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,
158,9,true,91,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,,1,8780,4,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,
159,9,true,90,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,,1,8780,4,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,
160,9,true,94,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,,1,8780,4,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 6 failures more]",,
161,9,true,109,false,15,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 5 failures more]",,,1,8780,4,false,15,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 5 failures more]",,
162,9,true,117,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.55> but was:<0.0>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<-1.0> but was:<0.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<2.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.5> but was:<0.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<7.0> but was:<0.0>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<0.0>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<2.0>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.0> but was:<0.0>-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 4 failures more]",,,1,8786,4,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.55> but was:<0.0>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<-1.0> but was:<0.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<2.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.5> but was:<0.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<7.0> but was:<0.0>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<0.0>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<2.0>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.0> but was:<0.0>-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 4 failures more]",,
163,9,true,121,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,8785,8,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
164,9,true,125,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,8747,9,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
