id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
57,11,true,127,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,8,8659,10,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
58,12,true,104,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,8,6584,10,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
59,8,true,104,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6616,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
60,8,true,97,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): org.apache.commons.math.analysis.solvers.BrentSolver cannot be cast to org.apache.commons.math.analysis.solvers.BracketedUnivariateRealSolver-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]",,,7,5967,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): org.apache.commons.math.analysis.solvers.BrentSolver cannot be cast to org.apache.commons.math.analysis.solvers.BracketedUnivariateRealSolver-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): org.apache.commons.math.analysis.solvers.BrentSolver cannot be cast to org.apache.commons.math.analysis.solvers.BracketedUnivariateRealSolver-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): org.apache.commons.math.analysis.solvers.BrentSolver cannot be cast to org.apache.commons.math.analysis.solvers.BracketedUnivariateRealSolver-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
61,10,true,121,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6326,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
62,11,false,,,,,,,,,,,,,,
63,10,true,112,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6615,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
64,9,true,101,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6626,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
65,7,false,,,,,,,,,,,,,,
66,8,false,,,,,,,,,,,,,,
67,8,true,112,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (NaN < -Infinity)-]",,,7,6595,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (NaN < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (NaN < -Infinity)-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (NaN < 10.99)-]"
68,8,true,115,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6623,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
69,9,true,129,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6610,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.1 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.1 < 10.99)-]
70,8,true,102,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6624,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
71,9,true,124,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,8,6502,10,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
72,11,true,103,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6502,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
73,10,true,124,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: 0, 0.1, values: -10.99, -10.89-]",,,7,6615,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: 0, 0.1, values: -10.99, -10.89-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
74,9,true,124,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): endpoints do not specify an interval: 112.5, 78.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): endpoints do not specify an interval: 11.08, 11.031-]",,,7,6601,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): endpoints do not specify an interval: 112.5, 78.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): endpoints do not specify an interval: 112.5, 78.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): endpoints do not specify an interval: 11.08, 11.031-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): endpoints do not specify an interval: 112.5, 78.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
75,12,true,89,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]",,,7,4796,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
76,9,true,96,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6614,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
77,9,true,97,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6614,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
78,9,true,90,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]",,,7,5063,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
79,9,true,102,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6625,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
80,10,true,112,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: 0, 0.1, values: -10.99, -10.89-]",,,8,6590,23,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: 0, 0.1, values: -10.99, -10.89-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 22.5, values: -17, 718.75, -7, 593.75-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
81,9,true,102,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]",,,7,5157,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
82,10,true,97,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]",,,7,5141,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
83,7,true,102,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6629,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
84,7,true,99,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6629,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
85,11,true,96,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6628,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
86,8,true,98,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6626,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
87,8,true,122,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 36, values: -17, 718.75, -5, 346-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.09963934301868946 < 10.99)-]",,,7,6628,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 36, values: -17, 718.75, -5, 346-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 36, values: -17, 718.75, -5, 346-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.09963934301868946 < 10.99)-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: -22.5, 36, values: -17, 718.75, -5, 346-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
88,7,true,102,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,6618,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
89,12,true,128,false,1,"[testIssue695(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: 3, 3.1, values: -7.99, -7.89-]",,,7,6573,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,"process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): function values at endpoints do not have different signs, endpoints: 3, 3.1, values: -7.99, -7.89-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
90,8,true,102,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): expected:<135.0> but was:<90.0>-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]",,,7,6458,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): expected:<135.0> but was:<90.0>-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,"process:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): expected:<135.0> but was:<90.0>-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): expected:<32.0> but was:<30.000000000000014>-]hotswap:[closeEvents(org.apache.commons.math.ode.events.EventStateTest): expected:<135.0> but was:<90.0>-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]"
91,10,true,10000,,,,,,7,6425,9,false,2,"[closeEvents(org.apache.commons.math.ode.events.EventStateTest): null-, testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]",,
92,13,true,103,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,7,5598,9,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
93,10,true,118,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,5,6892,7,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
94,15,true,119,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6268,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
95,8,true,101,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6268,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
96,9,true,106,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6892,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
97,9,true,108,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6837,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
98,9,true,98,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6837,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
99,9,true,96,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6895,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
100,8,true,100,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6362,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
101,9,true,97,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6835,6,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
102,14,true,104,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6878,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
103,10,true,100,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6860,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
104,9,true,103,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6712,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
105,8,true,97,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6734,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
106,9,true,97,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6894,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
107,8,true,97,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6636,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
108,9,true,102,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-],,,4,6798,5,false,1,[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-],,process:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (7.796578226186635 < 10.99)-]hotswap:[testIssue695(org.apache.commons.math.ode.events.EventStateTest): going backard in time! (0.0 < 10.99)-]
