id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
34,15,true,267,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.06810922305678477> but was:<0.17072450427728633>-],,,15,13355,104,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<3.369109200869949E-10> but was:<8.445104383220068E-10>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.06810922305678477> but was:<0.17072450427728633>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<3.369109200869949E-10> but was:<8.445104383220068E-10>-]
35,14,true,122,false,5,"[testDensities(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testSampling(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testGetMean(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testGetCovarianceMatrix(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-]",,,15,13376,17,false,5,"[testDensities(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testSampling(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testGetMean(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-, testGetCovarianceMatrix(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): matrix is singular-]",,
36,15,true,299,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<7.07645577842762E-6> but was:<1.7738044138382597E-5>-],,,15,13376,106,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.38648259315949324> but was:<0.9687681956662954>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<7.07645577842762E-6> but was:<1.7738044138382597E-5>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.38648259315949324> but was:<0.9687681956662954>-]
37,17,true,265,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<2.484511444625512E-6> but was:<6.227746635742621E-6>-],,,15,13376,104,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.1488598901047735> but was:<0.3731364094950887>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<2.484511444625512E-6> but was:<6.227746635742621E-6>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.1488598901047735> but was:<0.3731364094950887>-]
38,16,true,271,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<1.9886802896068996E-4> but was:<4.98488224313002E-4>-],,,15,13361,104,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<3.450144253399231E-6> but was:<8.648229137126175E-6>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<1.9886802896068996E-4> but was:<4.98488224313002E-4>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<3.450144253399231E-6> but was:<8.648229137126175E-6>-]
39,15,true,117,false,5,"[testDensities(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testSampling(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetMean(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetCovarianceMatrix(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-]",,,15,13382,17,false,5,"[testDensities(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testSampling(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetMean(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetCovarianceMatrix(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-]",,
40,15,true,273,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.07524304660652305> but was:<0.1886063480932888>-],,,15,13382,104,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.0017833901811834185> but was:<0.004470296252853659>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.07524304660652305> but was:<0.1886063480932888>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.0017833901811834185> but was:<0.004470296252853659>-]
41,16,true,266,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<5.6456801675602424E-5> but was:<1.4151621537529988E-4>-],,,15,13382,112,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.00866191918645302> but was:<0.02171221154533189>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<5.6456801675602424E-5> but was:<1.4151621537529988E-4>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.00866191918645302> but was:<0.02171221154533189>-]
42,14,true,121,false,5,"[testDensities(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testSampling(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetMean(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetCovarianceMatrix(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-]",,,15,13242,18,false,5,"[testDensities(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testSampling(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetMean(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-, testGetCovarianceMatrix(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): unsupported operation-]",,
43,20,true,265,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.28668001962332845> but was:<0.7186002429596051>-],,,15,13379,120,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.05517523849774801> but was:<0.13830381287796403>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.28668001962332845> but was:<0.7186002429596051>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.05517523849774801> but was:<0.13830381287796403>-]
44,19,true,265,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.0014223688921560318> but was:<0.003565350082033881>-],,,15,13379,104,false,1,[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.21032597570800168> but was:<0.5272090375990299>-],,process:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.0014223688921560318> but was:<0.003565350082033881>-]hotswap:[testUnivariateDistribution(org.apache.commons.math3.distribution.MultivariateNormalDistributionTest): expected:<0.21032597570800168> but was:<0.5272090375990299>-]
