id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
123,8,true,118,false,11,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): 7-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): 6-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): 218-, ...and 1 failures more]",,,1,8384,4,false,11,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): 7-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): 6-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): 218-, ...and 1 failures more]",,
124,9,true,127,false,11,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): 7-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): 6-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): 218-, ...and 1 failures more]",,,1,8397,4,false,11,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): 7-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): 6-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): 5-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): 218-, ...and 1 failures more]",,
125,8,true,144,false,5,"[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<7518.0> but was:<0.0>-]",,,1,8341,6,false,5,"[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<7518.0> but was:<0.0>-]",,
126,9,true,134,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<-10.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-]",,,1,8299,7,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<-10.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-]",,
127,16,true,198,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 5 but expected 5-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 3 but expected 3-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 1 but expected 1-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 3 but expected 3-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 216 but expected 216-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-]",,,2,17900,21,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 5 but expected 5-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 3 but expected 3-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 1 but expected 1-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 3 but expected 3-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 216 but expected 216-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): vector length mismatch: got 2 but expected 2-]",,
128,19,true,164,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,2,17811,8,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
129,15,true,172,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,3,17811,9,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
130,10,false,,,,,,,,,,,,,,
131,8,true,147,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.OptimizationException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.optimization.OptimizationException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, ...and 2 failures more]",,,1,7633,13,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.OptimizationException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.optimization.OptimizationException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, ...and 2 failures more]",,
132,8,true,160,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,1,7689,17,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
133,8,true,130,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.linear.MatrixIndexException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.linear.MatrixIndexException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, ...and 2 failures more]",,,1,7239,7,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.linear.MatrixIndexException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.linear.MatrixIndexException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): row index 0 out of allowed range 0, -1-, ...and 2 failures more]",,
134,8,true,119,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, ...and 2 failures more]",,,1,7223,4,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, ...and 2 failures more]",,
135,8,true,124,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, ...and 2 failures more]",,,2,7438,5,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 rows are not initialized yet-, ...and 2 failures more]",,
136,8,true,144,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,1,7642,13,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
137,8,true,142,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,1,7642,19,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
138,8,true,123,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, ...and 2 failures more]",,,1,7522,5,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.MathRuntimeException$5>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): first 0 columns are not initialized yet-, ...and 2 failures more]",,
139,7,true,159,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,1,7639,13,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
140,7,true,150,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,,1,7639,18,false,1,[testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-],,
