id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
159,37,true,101,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23894,10,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
160,21,true,96,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23901,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
161,21,true,95,false,3,"[testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.0> but was:<0.0>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.2050085319093764>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<4.0>-]",,,8,23774,10,false,3,"[testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.0> but was:<0.0>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.2050085319093764>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<4.0>-]",,
162,21,true,97,false,3,"[testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.0> but was:<0.0>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,23901,11,false,3,"[testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.0> but was:<0.0>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
163,26,true,115,false,3,"[testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.0> but was:<0.0>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546823377>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23901,11,false,3,"[testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.0> but was:<0.0>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546823377>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
164,21,true,103,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.8666666666666702>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<6.05454170739029>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23899,11,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.8666666666666702>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<6.05454170739029>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
165,21,true,112,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546823377>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23904,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546823377>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
166,25,true,95,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546823377>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23910,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546823377>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
167,21,true,100,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23905,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
168,22,true,104,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23697,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
169,21,true,102,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,23697,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
170,21,true,124,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,23905,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
171,21,true,101,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,23905,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
172,7,true,101,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<1.5776>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<15.337146400276389>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,8696,9,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<1.5776>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<15.337146400276389>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
173,7,true,101,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<1.5490196078431393>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<13.72523226934046>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,8651,9,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<1.5490196078431393>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<13.72523226934046>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
174,7,true,95,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<1.5490196078431393>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<13.72523226934046>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,6,8670,9,false,3,"[testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<1.5490196078431393>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<13.72523226934046>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
175,14,true,97,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,14758,9,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
176,14,true,95,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,14758,9,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
177,17,true,120,false,6,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 0-, testSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 1-, testSolveDimensionErrors(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 1-, testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 0-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 1-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 0-]",,,7,14640,10,false,6,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 0-, testSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 1-, testSolveDimensionErrors(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 1-, testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 0-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 1-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): initial row 0 after final row 0-]",,
178,11,true,99,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,14681,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
179,14,true,102,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,14681,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
180,17,true,129,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,14758,10,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
181,12,true,132,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,14757,10,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
182,14,true,123,false,6,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 0-, testSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 1-, testSolveDimensionErrors(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 1-, testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 0-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 1-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 0-]",,,8,14752,10,false,6,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 0-, testSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 1-, testSolveDimensionErrors(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 1-, testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 0-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 1-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): initial column 0 after final column 0-]",,
183,12,true,104,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,14673,9,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
184,14,true,108,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,7,14673,10,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
185,22,true,119,false,3,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): cannot solve degree 3 equation-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): cannot solve degree 3 equation-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,12,23577,15,false,3,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): cannot solve degree 3 equation-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): cannot solve degree 3 equation-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
186,22,true,111,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23881,14,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
187,25,true,104,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23881,13,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
188,33,true,95,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23905,13,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
189,35,true,96,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23881,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
190,21,true,104,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,23881,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
191,21,true,98,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23905,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
192,21,true,106,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23881,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
193,21,true,106,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,23881,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
194,27,true,107,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<1>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,23909,13,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<1>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
195,24,true,103,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<3>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23909,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<3>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
196,21,true,106,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,9,23905,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
197,22,true,115,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23881,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
198,20,true,97,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,8,23881,11,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
199,20,true,106,false,3,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.218599757513006> but was:<0.3781791648535976>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<1>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23905,13,false,3,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.218599757513006> but was:<0.3781791648535976>-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<1>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
200,21,true,122,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<1>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,23903,13,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<2> but was:<1>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
201,21,true,102,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650959>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,12,23903,14,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650959>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
202,20,true,96,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,23901,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
203,20,true,97,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,23904,12,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
204,21,true,98,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23902,14,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
205,26,true,113,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23900,14,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
206,26,true,109,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,10,23902,13,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
207,21,true,106,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,,11,23900,13,false,2,"[testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<0.09336767546650937>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<3.2>-]",,
208,36,true,133,false,6,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): expected:<1> but was:<0>-, testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<6.253333333333341>-, testConditionNumber(org.apache.commons.math.linear.SingularValueSolverTest): expected:<3.0> but was:<1.0>-, testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): row index -1 out of allowed range 0, 1-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.218599757513006> but was:<NaN>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): row index -1 out of allowed range 0, 1-]",,,9,23900,12,false,6,"[testTruncated(org.apache.commons.math.linear.SingularValueSolverTest): expected:<1> but was:<0>-, testSolve(org.apache.commons.math.linear.SingularValueSolverTest): expected:<0.0> but was:<6.253333333333341>-, testConditionNumber(org.apache.commons.math.linear.SingularValueSolverTest): expected:<3.0> but was:<1.0>-, testLeastSquareSolve(org.apache.commons.math.linear.SingularValueSolverTest): row index -1 out of allowed range 0, 1-, testMath320A(org.apache.commons.math.linear.SingularValueSolverTest): expected:<11.218599757513006> but was:<NaN>-, testMath320B(org.apache.commons.math.linear.SingularValueSolverTest): row index -1 out of allowed range 0, 1-]",,
